1060.5,2650
1061.5,2653
1062.5,2655
1063.5,2658
1064.5,2660
1065.5,2663
1066.5,2665
1067.5,2668
1068.5,2670
1069.5,2673
1070.5,2675
1071.5,2678
1072.5,2680
1073.5,2683
1074.5,2685
1075.5,2688
1076.5,2690
1077.5,2693
1078.5,2695
1079.5,2698
1080.5,2700
1081.5,2703
1082.5,2705
1083.5,2708
1084.5,2710
1085.5,2713
1086.5,2715
1087.5,2718
1088.5,2720
1089.5,2723
1090.5,2725
1091.5,2728
1092.5,2730
1093.5,2733
1094.5,2735
1095.5,2738
1096.5,2740
1097.5,2743
1098.5,2745
1099.5,2748
1100.5,2750
1101.5,2753
1102.5,2755
1103.5,2758
1104.5,2760
1105.5,2763
1106.5,2765
1107.5,2768
1108.5,2770
1109.5,2773
1110.5,2775
1111.5,2778
1112.5,2780
1113.5,2783
1114.5,2785
1115.5,2788
1116.5,2790
1117.5,2793
1118.5,2795
1119.5,2798
1120.5,2800
1121.5,2803
1122.5,2805
1123.5,2808
1124.5,2810
1125.5,2813
1126.5,2815
1127.5,2818
1128.5,2820
1129.5,2823
1130.5,2825
1131.5,2828
1132.5,2830
1133.5,2833
1134.5,2835
1135.5,2838
1136.5,2840
1137.5,2843
1138.5,2845
1139.5,2848
1140.5,2850
1141.5,2853
1142.5,2855
1143.5,2858
1144.5,2860
1145.5,2863
1146.5,2865
1147.5,2868
1148.5,2870
1149.5,2873
1150.5,2875
1151.5,2878
1152.5,2880
1153.5,2883
1154.5,2885
1155.5,2888
1156.5,2890
1157.5,2893
1158.5,2895
1159.5,2898
1160.5,2900
1161.5,2903
1162.5,2905
1163.5,2908
1164.5,2910
1165.5,2913
1166.5,2915
1167.5,2918
1168.5,2920
1169.5,2923
1170.5,2925
1171.5,2928
1172.5,2930
1173.5,2933
1174.5,2935
1175.5,2938
1176.5,2940
1177.5,2943
1178.5,2945
1179.5,2948
1180.5,2950
1181.5,2953
1182.5,2955
1183.5,2958
1184.5,2960
1185.5,2963
1186.5,2965
1187.5,2968
1188.5,2970
1189.5,2973
1190.5,2975
1191.5,2978
1192.5,2980
1193.5,2983
1194.5,2985
1195.5,2988
1196.5,2990
1197.5,2993
1198.5,2995
1199.5,2998
