282.5,183
283.5,184
284.5,185
285.5,185
286.5,186
287.5,187
288.5,187
289.5,188
290.5,188
291.5,189
292.5,190
293.5,190
294.5,191
295.5,192
296.5,192
297.5,193
298.5,194
299.5,194
300.5,195
301.5,196
302.5,196
303.5,197
304.5,198
305.5,198
306.5,199
307.5,200
308.5,200
309.5,201
310.5,202
311.5,202
312.5,203
313.5,203
314.5,204
315.5,205
316.5,205
317.5,206
318.5,207
319.5,207
320.5,208
321.5,209
322.5,209
323.5,210
324.5,211
325.5,211
326.5,212
327.5,213
328.5,213
329.5,214
330.5,215
331.5,215
332.5,216
333.5,217
334.5,217
335.5,218
336.5,218
337.5,219
338.5,220
339.5,220
340.5,221
341.5,222
342.5,222
343.5,223
344.5,224
345.5,224
346.5,225
347.5,226
348.5,226
349.5,227
350.5,228
351.5,228
352.5,229
353.5,230
354.5,230
355.5,231
356.5,231
357.5,232
358.5,233
359.5,233
360.5,234
361.5,235
362.5,235
363.5,236
364.5,237
365.5,237
366.5,238
367.5,239
368.5,239
369.5,240
370.5,241
371.5,241
372.5,242
373.5,243
374.5,243
375.5,244
376.5,245
377.5,245
378.5,246
379.5,246
380.5,247
381.5,248
382.5,248
383.5,249
384.5,250
385.5,250
386.5,251
387.5,252
388.5,252
389.5,253
390.5,254
391.5,254
392.5,255
393.5,256
394.5,256
395.5,257
396.5,258
397.5,258
398.5,259
399.5,260
400.5,260
401.5,261
402.5,261
403.5,262
404.5,263
405.5,263
406.5,264
407.5,265
408.5,265
409.5,266
410.5,267
411.5,267
412.5,268
413.5,269
414.5,269
415.5,270
416.5,271
417.5,271
418.5,272
419.5,273
420.5,273
421.5,274
422.5,275
423.5,275
424.5,276
425.5,276
426.5,277
427.5,278
428.5,278
429.5,279
430.5,280
431.5,280
432.5,281
433.5,282
434.5,282
435.5,283
436.5,284
437.5,284
438.5,285
439.5,286
440.5,286
441.5,287
442.5,288
443.5,288
444.5,289
445.5,289
446.5,290
447.5,291
448.5,291
449.5,292
450.5,293
451.5,293
452.5,294
453.5,295
454.5,295
455.5,296
456.5,297
457.5,297
458.5,298
459.5,299
460.5,299
461.5,300
462.5,301
463.5,301
464.5,302
465.5,303
466.5,303
467.5,304
468.5,304
469.5,305
470.5,306
471.5,306
472.5,307
473.5,308
474.5,308
475.5,309
476.5,310
477.5,310
478.5,311
479.5,312
480.5,312
481.5,313
482.5,314
483.5,314
484.5,315
485.5,316
486.5,316
487.5,317
488.5,318
489.5,318
490.5,319
491.5,319
492.5,320
493.5,321
494.5,321
495.5,322
496.5,323
497.5,323
498.5,324
499.5,325
500.5,325
501.5,326
502.5,327
503.5,327
504.5,328
505.5,329
506.5,329
507.5,330
508.5,331
509.5,331
510.5,332
511.5,333
512.5,333
513.5,334
514.5,334
515.5,335
516.5,336
517.5,336
518.5,337
519.5,338
520.5,338
521.5,339
522.5,340
523.5,340
524.5,341
525.5,342
526.5,342
527.5,343
528.5,344
529.5,344
530.5,345
531.5,346
532.5,346
533.5,347
534.5,347
535.5,348
536.5,349
537.5,349
538.5,350
539.5,351
540.5,351
541.5,352
542.5,353
543.5,353
544.5,354
545.5,355
546.5,355
547.5,356
548.5,357
549.5,357
550.5,358
551.5,359
552.5,359
553.5,360
554.5,361
555.5,361
556.5,362
557.5,362
558.5,363
559.5,364
560.5,364
561.5,365
562.5,366
563.5,366
564.5,367
565.5,368
566.5,368
567.5,369
568.5,370
569.5,370
570.5,371
571.5,372
572.5,372
573.5,373
574.5,374
575.5,374
576.5,375
577.5,376
578.5,376
579.5,377
580.5,377
581.5,378
582.5,379
583.5,379
584.5,380
585.5,381
586.5,381
587.5,382
588.5,383
589.5,383
590.5,384
591.5,385
592.5,385
593.5,386
594.5,387
595.5,387
596.5,388
597.5,389
598.5,389
599.5,390
