678.5,1696
679.5,1698
680.5,1701
681.5,1703
682.5,1706
683.5,1708
684.5,1711
685.5,1713
686.5,1716
687.5,1718
688.5,1721
689.5,1723
690.5,1726
691.5,1728
692.5,1731
693.5,1733
694.5,1736
695.5,1738
696.5,1741
697.5,1743
698.5,1746
699.5,1748
700.5,1751
701.5,1753
702.5,1756
703.5,1758
704.5,1761
705.5,1763
706.5,1766
707.5,1768
708.5,1771
709.5,1773
710.5,1776
711.5,1778
712.5,1781
713.5,1783
714.5,1786
715.5,1788
716.5,1791
717.5,1793
718.5,1796
719.5,1798
720.5,1801
721.5,1803
722.5,1806
723.5,1808
724.5,1811
725.5,1813
726.5,1816
727.5,1818
728.5,1821
729.5,1823
730.5,1826
731.5,1828
732.5,1831
733.5,1833
734.5,1836
735.5,1838
736.5,1841
737.5,1843
738.5,1846
739.5,1848
740.5,1851
741.5,1853
742.5,1856
743.5,1858
744.5,1861
745.5,1863
746.5,1866
747.5,1868
748.5,1871
749.5,1873
750.5,1876
751.5,1878
752.5,1881
753.5,1883
754.5,1886
755.5,1888
756.5,1891
757.5,1893
758.5,1896
759.5,1898
760.5,1901
761.5,1903
762.5,1906
763.5,1908
764.5,1911
765.5,1913
766.5,1916
767.5,1918
768.5,1921
769.5,1923
770.5,1926
771.5,1928
772.5,1931
773.5,1933
774.5,1936
775.5,1938
776.5,1941
777.5,1943
778.5,1946
779.5,1948
780.5,1951
781.5,1953
782.5,1956
783.5,1958
784.5,1961
785.5,1963
786.5,1966
787.5,1968
788.5,1971
789.5,1973
790.5,1976
791.5,1978
792.5,1981
793.5,1983
794.5,1986
795.5,1988
796.5,1991
797.5,1993
798.5,1996
799.5,1998
800.5,2001
801.5,2003
802.5,2006
803.5,2008
804.5,2011
805.5,2013
806.5,2016
807.5,2018
808.5,2021
809.5,2023
810.5,2026
811.5,2028
812.5,2031
813.5,2033
814.5,2036
815.5,2038
816.5,2041
817.5,2043
818.5,2046
819.5,2048
820.5,2051
821.5,2053
822.5,2056
823.5,2058
824.5,2061
825.5,2063
826.5,2066
827.5,2068
828.5,2071
829.5,2073
830.5,2076
831.5,2078
832.5,2081
833.5,2083
834.5,2086
835.5,2088
836.5,2091
837.5,2093
838.5,2096
839.5,2098
840.5,2101
841.5,2103
842.5,2106
843.5,2108
844.5,2111
845.5,2113
846.5,2116
847.5,2118
848.5,2121
849.5,2123
850.5,2126
851.5,2128
852.5,2131
853.5,2133
854.5,2136
855.5,2138
856.5,2141
857.5,2143
858.5,2146
859.5,2148
860.5,2151
861.5,2153
862.5,2156
863.5,2158
864.5,2161
865.5,2163
866.5,2166
867.5,2168
868.5,2171
869.5,2173
870.5,2176
871.5,2178
872.5,2181
873.5,2183
874.5,2186
875.5,2188
876.5,2191
877.5,2193
878.5,2196
879.5,2198
880.5,2201
881.5,2203
882.5,2206
883.5,2208
884.5,2211
885.5,2213
886.5,2216
887.5,2218
888.5,2221
889.5,2223
890.5,2226
891.5,2228
892.5,2231
893.5,2233
894.5,2236
895.5,2238
896.5,2241
897.5,2243
898.5,2246
899.5,2248
900.5,2251
901.5,2253
902.5,2256
903.5,2258
904.5,2261
905.5,2263
906.5,2266
907.5,2268
908.5,2271
909.5,2273
910.5,2276
911.5,2278
912.5,2281
913.5,2283
914.5,2286
915.5,2288
916.5,2291
917.5,2293
918.5,2296
919.5,2298
920.5,2301
921.5,2303
922.5,2306
923.5,2308
924.5,2311
925.5,2313
926.5,2316
927.5,2318
928.5,2321
929.5,2323
930.5,2326
931.5,2328
932.5,2331
933.5,2333
934.5,2336
935.5,2338
936.5,2341
937.5,2343
938.5,2346
939.5,2348
940.5,2351
941.5,2353
942.5,2356
943.5,2358
944.5,2361
945.5,2363
946.5,2366
947.5,2368
948.5,2371
949.5,2373
950.5,2376
951.5,2378
952.5,2381
953.5,2383
954.5,2386
955.5,2388
956.5,2391
957.5,2393
958.5,2396
959.5,2398
960.5,2401
961.5,2403
962.5,2406
963.5,2408
964.5,2411
965.5,2413
966.5,2416
967.5,2418
968.5,2421
969.5,2423
970.5,2426
971.5,2428
972.5,2431
973.5,2433
974.5,2436
975.5,2438
976.5,2441
977.5,2443
978.5,2446
979.5,2448
980.5,2451
981.5,2453
982.5,2456
983.5,2458
984.5,2461
985.5,2463
986.5,2466
987.5,2468
988.5,2471
989.5,2473
990.5,2476
991.5,2478
992.5,2481
993.5,2483
994.5,2486
995.5,2488
996.5,2491
997.5,2493
998.5,2496
999.5,2498
1000.5,2501
1001.5,2503
1002.5,2506
1003.5,2508
1004.5,2511
1005.5,2513
1006.5,2516
1007.5,2518
1008.5,2521
1009.5,2523
1010.5,2526
1011.5,2528
1012.5,2531
1013.5,2533
1014.5,2536
1015.5,2538
1016.5,2541
1017.5,2543
1018.5,2546
1019.5,2548
1020.5,2551
1021.5,2553
1022.5,2556
1023.5,2558
1024.5,2561
1025.5,2563
1026.5,2566
1027.5,2568
1028.5,2571
1029.5,2573
1030.5,2576
1031.5,2578
1032.5,2581
1033.5,2583
1034.5,2586
1035.5,2588
1036.5,2591
1037.5,2593
1038.5,2596
1039.5,2598
1040.5,2601
1041.5,2603
1042.5,2606
1043.5,2608
1044.5,2611
1045.5,2613
1046.5,2616
1047.5,2618
1048.5,2621
1049.5,2623
1050.5,2626
1051.5,2628
1052.5,2631
1053.5,2633
1054.5,2636
1055.5,2638
1056.5,2641
1057.5,2643
1058.5,2646
1059.5,2648
1060.5,2651
1061.5,2653
1062.5,2656
1063.5,2658
1064.5,2661
1065.5,2663
1066.5,2666
1067.5,2668
1068.5,2671
1069.5,2673
1070.5,2676
1071.5,2678
1072.5,2681
1073.5,2683
1074.5,2686
1075.5,2688
1076.5,2691
1077.5,2693
1078.5,2696
1079.5,2698
1080.5,2701
1081.5,2703
1082.5,2706
1083.5,2708
1084.5,2711
1085.5,2713
1086.5,2716
1087.5,2718
1088.5,2721
1089.5,2723
1090.5,2726
1091.5,2728
1092.5,2731
1093.5,2733
1094.5,2736
1095.5,2738
1096.5,2741
1097.5,2743
1098.5,2746
1099.5,2748
1100.5,2751
1101.5,2753
1102.5,2756
1103.5,2758
1104.5,2761
1105.5,2763
1106.5,2766
1107.5,2768
1108.5,2771
1109.5,2773
1110.5,2776
1111.5,2778
1112.5,2781
1113.5,2783
1114.5,2786
1115.5,2788
1116.5,2791
1117.5,2793
1118.5,2796
1119.5,2798
1120.5,2801
1121.5,2803
1122.5,2806
1123.5,2808
1124.5,2811
1125.5,2813
1126.5,2816
1127.5,2818
1128.5,2821
1129.5,2823
1130.5,2826
1131.5,2828
1132.5,2831
1133.5,2833
1134.5,2836
1135.5,2838
1136.5,2841
1137.5,2843
1138.5,2846
1139.5,2848
1140.5,2851
1141.5,2853
1142.5,2856
1143.5,2858
1144.5,2861
1145.5,2863
1146.5,2866
1147.5,2868
1148.5,2871
1149.5,2873
1150.5,2876
1151.5,2878
1152.5,2881
1153.5,2883
1154.5,2886
1155.5,2888
1156.5,2891
1157.5,2893
1158.5,2896
1159.5,2898
1160.5,2901
1161.5,2903
1162.5,2906
1163.5,2908
1164.5,2911
1165.5,2913
1166.5,2916
1167.5,2918
1168.5,2921
1169.5,2923
1170.5,2926
1171.5,2928
1172.5,2931
1173.5,2933
1174.5,2936
1175.5,2938
1176.5,2941
1177.5,2943
1178.5,2946
1179.5,2948
1180.5,2951
1181.5,2953
1182.5,2956
1183.5,2958
1184.5,2961
1185.5,2963
1186.5,2966
1187.5,2968
1188.5,2971
1189.5,2973
1190.5,2976
1191.5,2978
1192.5,2981
1193.5,2983
1194.5,2986
1195.5,2988
1196.5,2991
1197.5,2993
1198.5,2996
1199.5,2998
