307.5,561
308.5,562
309.5,564
310.5,565
311.5,567
312.5,568
313.5,570
314.5,571
315.5,573
316.5,574
317.5,576
318.5,577
319.5,579
320.5,580
321.5,582
322.5,583
323.5,585
324.5,586
325.5,588
326.5,589
327.5,591
328.5,592
329.5,594
330.5,595
331.5,597
332.5,598
333.5,600
334.5,601
335.5,603
336.5,604
337.5,606
338.5,607
339.5,609
340.5,610
341.5,612
342.5,613
343.5,615
344.5,616
345.5,618
346.5,619
347.5,621
348.5,622
349.5,624
350.5,625
351.5,627
352.5,628
353.5,630
354.5,631
355.5,633
356.5,634
357.5,636
358.5,637
359.5,639
360.5,640
361.5,642
362.5,643
363.5,645
364.5,646
365.5,648
366.5,649
367.5,651
368.5,652
369.5,654
370.5,655
371.5,657
372.5,658
373.5,660
374.5,661
375.5,663
376.5,664
377.5,666
378.5,667
379.5,669
380.5,670
381.5,672
382.5,673
383.5,675
384.5,676
385.5,678
386.5,679
387.5,681
388.5,682
389.5,684
390.5,685
391.5,687
392.5,688
393.5,690
394.5,691
395.5,693
396.5,694
397.5,696
398.5,697
399.5,699
400.5,700
401.5,702
402.5,703
403.5,705
404.5,706
405.5,708
406.5,709
407.5,711
408.5,712
409.5,714
410.5,715
411.5,717
412.5,718
413.5,720
414.5,721
415.5,723
416.5,724
417.5,726
418.5,727
419.5,729
420.5,730
421.5,732
422.5,733
423.5,735
424.5,736
425.5,738
426.5,739
427.5,741
428.5,742
429.5,744
430.5,745
431.5,747
432.5,748
433.5,750
434.5,751
435.5,753
436.5,754
437.5,756
438.5,757
439.5,759
440.5,760
441.5,762
442.5,763
443.5,765
444.5,766
445.5,768
446.5,769
447.5,771
448.5,772
449.5,774
450.5,775
451.5,777
452.5,778
453.5,780
454.5,781
455.5,783
456.5,784
457.5,786
458.5,787
459.5,789
460.5,790
461.5,792
462.5,793
463.5,795
464.5,796
465.5,798
466.5,799
467.5,801
468.5,802
469.5,804
470.5,805
471.5,807
472.5,808
473.5,810
474.5,811
475.5,813
476.5,814
477.5,816
478.5,817
479.5,819
480.5,820
481.5,822
482.5,823
483.5,825
484.5,826
485.5,828
486.5,829
487.5,831
488.5,832
489.5,834
490.5,835
491.5,837
492.5,838
493.5,840
494.5,841
495.5,843
496.5,844
497.5,846
498.5,847
499.5,849
500.5,850
501.5,852
502.5,853
503.5,855
504.5,856
505.5,858
506.5,859
507.5,861
508.5,862
509.5,864
510.5,865
511.5,867
512.5,868
513.5,870
514.5,871
515.5,873
516.5,874
517.5,876
518.5,877
519.5,879
520.5,880
521.5,882
522.5,883
523.5,885
524.5,886
525.5,888
526.5,889
527.5,891
528.5,892
529.5,894
530.5,895
531.5,897
532.5,898
533.5,900
534.5,901
535.5,903
536.5,904
537.5,906
538.5,907
539.5,909
540.5,910
541.5,912
542.5,913
543.5,915
544.5,916
545.5,918
546.5,919
547.5,921
548.5,922
549.5,924
550.5,925
551.5,927
552.5,928
553.5,930
554.5,931
555.5,933
556.5,934
557.5,936
558.5,937
559.5,939
560.5,940
561.5,942
562.5,943
563.5,945
564.5,946
565.5,948
566.5,949
567.5,951
568.5,952
569.5,954
570.5,955
571.5,957
572.5,958
573.5,960
574.5,961
575.5,963
576.5,964
577.5,966
578.5,967
579.5,969
580.5,970
581.5,972
582.5,973
583.5,975
584.5,976
585.5,978
586.5,979
587.5,981
588.5,982
589.5,984
590.5,985
591.5,987
592.5,988
593.5,990
594.5,991
595.5,993
596.5,994
597.5,996
598.5,997
599.5,999
